0.120000	0.392872	0.000000
0.120000	0.357670	0.000000
0.120000	0.327119	0.000000
0.120000	0.300583	0.000000
0.120000	0.277518	0.000000
0.120000	0.257458	0.000000
0.120000	0.224797	0.000000
0.120000	0.240000	0.000000
0.120000	0.211546	0.000000
0.120000	0.199987	0.000000
0.120000	0.189894	0.000000
0.120000	0.181074	0.000000
0.120000	0.173359	0.000000
0.120000	0.166607	0.000000
0.120000	0.160695	0.000000
0.120000	0.155515	0.000000
0.120000	0.150976	0.000000
0.120000	0.146999	0.000000
0.120000	0.143513	0.000000
0.120000	0.140460	0.000000
0.120000	0.137785	0.000000
0.120000	0.135443	0.000000
0.120000	0.133394	0.000000
0.120000	0.131602	0.000000
0.120000	0.130036	0.000000
0.120000	0.128668	0.000000
0.120000	0.127474	0.000000
0.120000	0.126434	0.000000
0.120000	0.125529	0.000000
0.120000	0.124741	0.000000
0.120000	0.124057	0.000000
0.120000	0.123464	0.000000
0.120000	0.122951	0.000000
0.120000	0.122507	0.000000
0.120000	0.122124	0.000000
0.120000	0.121794	0.000000
0.120000	0.121511	0.000000
0.120000	0.121269	0.000000
0.120000	0.121061	0.000000
0.120000	0.120884	0.000000
0.120000	0.120734	0.000000
0.120000	0.120606	0.000000
0.120000	0.120499	0.000000
0.120000	0.120408	0.000000
0.120000	0.120332	0.000000
0.120000	0.120269	0.000000
0.120000	0.120216	0.000000
0.120000	0.120173	0.000000
0.120000	0.120137	0.000000
0.120000	0.120108	0.000000
0.120000	0.120084	0.000000
0.120000	0.120065	0.000000
0.120000	0.120050	0.000000
0.120000	0.120038	0.000000
0.120000	0.120028	0.000000
0.120000	0.120021	0.000000
0.120000	0.120015	0.000000
0.120000	0.120011	0.000000
0.120000	0.120008	0.000000
0.120000	0.120005	0.000000
0.120000	0.120004	0.000000
0.120000	0.120002	0.000000
0.120000	0.120002	0.000000
0.120000	0.120001	0.000000
0.120000	0.120001	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.120000	0.120000	0.000000
0.130000	0.186755	0.163265
0.130000	0.927839	0.000000
0.130000	0.820409	0.000000
0.130000	0.728157	0.000000
0.130000	0.648797	0.000000
0.130000	0.580409	0.000000
0.130000	0.521378	0.000000
0.130000	0.470344	0.000000
0.130000	0.426163	0.000000
0.130000	0.387869	0.000000
0.130000	0.354644	0.000000
0.130000	0.325797	0.000000
0.130000	0.300735	0.000000
0.130000	0.278949	0.000000
0.130000	0.243507	0.000000
0.130000	0.229139	0.000000
0.130000	0.260000	0.000000
0.130000	0.216611	0.000000
0.130000	0.205676	0.000000
0.130000	0.196122	0.000000
0.130000	0.187767	0.000000
0.130000	0.180456	0.000000
0.130000	0.174054	0.000000
0.130000	0.168446	0.000000
0.130000	0.163533	0.000000
0.130000	0.159227	0.000000
0.130000	0.155454	0.000000
0.130000	0.152148	0.000000
0.130000	0.149253	0.000000
0.130000	0.146718	0.000000
0.130000	0.144500	0.000000
0.130000	0.142559	0.000000
0.130000	0.140864	0.000000
0.130000	0.139383	0.000000
0.130000	0.138091	0.000000
0.130000	0.136965	0.000000
0.130000	0.135985	0.000000
0.130000	0.135132	0.000000
0.130000	0.134392	0.000000
0.130000	0.133750	0.000000
0.130000	0.133194	0.000000
0.130000	0.132714	0.000000
0.130000	0.132299	0.000000
0.130000	0.131942	0.000000
0.130000	0.131636	0.000000
0.130000	0.131373	0.000000
0.130000	0.131149	0.000000
0.130000	0.130957	0.000000
0.130000	0.130794	0.000000
0.130000	0.130656	0.000000
0.130000	0.130540	0.000000
0.130000	0.130442	0.000000
0.130000	0.130360	0.000000
0.130000	0.130291	0.000000
0.130000	0.130234	0.000000
0.130000	0.130187	0.000000
0.130000	0.130149	0.000000
0.130000	0.130117	0.000000
0.130000	0.130091	0.000000
0.130000	0.130071	0.000000
0.130000	0.130054	0.000000
0.130000	0.130041	0.000000
0.130000	0.130031	0.000000
0.130000	0.130023	0.000000
0.130000	0.130017	0.000000
0.130000	0.130012	0.000000
0.130000	0.130008	0.000000
0.130000	0.130006	0.000000
0.130000	0.130004	0.000000
0.130000	0.130003	0.000000
0.130000	0.130002	0.000000
0.130000	0.130001	0.000000
0.130000	0.130001	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.130000	0.130000	0.000000
0.140000	0.209935	0.177140
0.140000	0.886094	0.000000
0.140000	0.786291	0.000000
0.140000	0.700428	0.000000
0.140000	0.626434	0.000000
0.140000	0.562565	0.000000
0.140000	0.507354	0.000000
0.140000	0.459562	0.000000
0.140000	0.418146	0.000000
0.140000	0.382223	0.000000
0.140000	0.351045	0.000000
0.140000	0.323970	0.000000
0.140000	0.300447	0.000000
0.140000	0.262213	0.000000
0.140000	0.246726	0.000000
0.140000	0.280000	0.000000
0.140000	0.233228	0.000000
0.140000	0.221450	0.000000
0.140000	0.211162	0.000000
0.140000	0.202168	0.000000
0.140000	0.194298	0.000000
0.140000	0.187408	0.000000
0.140000	0.181373	0.000000
0.140000	0.176085	0.000000
0.140000	0.171452	0.000000
0.140000	0.167391	0.000000
0.140000	0.163834	0.000000
0.140000	0.160719	0.000000
0.140000	0.157991	0.000000
0.140000	0.155603	0.000000
0.140000	0.153516	0.000000
0.140000	0.151691	0.000000
0.140000	0.150097	0.000000
0.140000	0.148707	0.000000
0.140000	0.147495	0.000000
0.140000	0.146440	0.000000
0.140000	0.145523	0.000000
0.140000	0.144726	0.000000
0.140000	0.144035	0.000000
0.140000	0.143437	0.000000
0.140000	0.142920	0.000000
0.140000	0.142474	0.000000
0.140000	0.142090	0.000000
0.140000	0.141760	0.000000
0.140000	0.141477	0.000000
0.140000	0.141236	0.000000
0.140000	0.141030	0.000000
0.140000	0.140855	0.000000
0.140000	0.140706	0.000000
0.140000	0.140581	0.000000
0.140000	0.140475	0.000000
0.140000	0.140387	0.000000
0.140000	0.140313	0.000000
0.140000	0.140252	0.000000
0.140000	0.140201	0.000000
0.140000	0.140160	0.000000
0.140000	0.140126	0.000000
0.140000	0.140098	0.000000
0.140000	0.140076	0.000000
0.140000	0.140058	0.000000
0.140000	0.140044	0.000000
0.140000	0.140033	0.000000
0.140000	0.140025	0.000000
0.140000	0.140018	0.000000
0.140000	0.140013	0.000000
0.140000	0.140009	0.000000
0.140000	0.140006	0.000000
0.140000	0.140004	0.000000
0.140000	0.140003	0.000000
0.140000	0.140002	0.000000
0.140000	0.140001	0.000000
0.140000	0.140001	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.140000	0.140000	0.000000
0.150000	0.235126	0.190180
0.150000	0.952074	0.000000
0.150000	0.844695	0.000000
0.150000	0.752300	0.000000
0.150000	0.672669	0.000000
0.150000	0.603930	0.000000
0.150000	0.544509	0.000000
0.150000	0.493075	0.000000
0.150000	0.448508	0.000000
0.150000	0.409861	0.000000
0.150000	0.376329	0.000000
0.150000	0.347225	0.000000
0.150000	0.321954	0.000000
0.150000	0.280914	0.000000
0.150000	0.264306	0.000000
0.150000	0.300000	0.000000
0.150000	0.249837	0.000000
0.150000	0.237217	0.000000
0.150000	0.226196	0.000000
0.150000	0.216563	0.000000
0.150000	0.208136	0.000000
0.150000	0.200758	0.000000
0.150000	0.194296	0.000000
0.150000	0.188634	0.000000
0.150000	0.183673	0.000000
0.150000	0.179326	0.000000
0.150000	0.175518	0.000000
0.150000	0.172182	0.000000
0.150000	0.169262	0.000000
0.150000	0.166706	0.000000
0.150000	0.164470	0.000000
0.150000	0.162517	0.000000
0.150000	0.160811	0.000000
0.150000	0.159322	0.000000
0.150000	0.158025	0.000000
0.150000	0.156895	0.000000
0.150000	0.155913	0.000000
0.150000	0.155060	0.000000
0.150000	0.154320	0.000000
0.150000	0.153680	0.000000
0.150000	0.153126	0.000000
0.150000	0.152649	0.000000
0.150000	0.152238	0.000000
0.150000	0.151884	0.000000
0.150000	0.151582	0.000000
0.150000	0.151323	0.000000
0.150000	0.151102	0.000000
0.150000	0.150915	0.000000
0.150000	0.150756	0.000000
0.150000	0.150622	0.000000
0.150000	0.150509	0.000000
0.150000	0.150414	0.000000
0.150000	0.150335	0.000000
0.150000	0.150270	0.000000
0.150000	0.150216	0.000000
0.150000	0.150171	0.000000
0.150000	0.150135	0.000000
0.150000	0.150105	0.000000
0.150000	0.150081	0.000000
0.150000	0.150062	0.000000
0.150000	0.150047	0.000000
0.150000	0.150035	0.000000
0.150000	0.150026	0.000000
0.150000	0.150019	0.000000
0.150000	0.150014	0.000000
0.150000	0.150010	0.000000
0.150000	0.150007	0.000000
0.150000	0.150005	0.000000
0.150000	0.150003	0.000000
0.150000	0.150002	0.000000
0.150000	0.150001	0.000000
0.150000	0.150001	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.150000	0.150000	0.000000
0.160000	0.262267	0.201886
0.160000	0.903352	0.000000
0.160000	0.804405	0.000000
0.160000	0.719112	0.000000
0.160000	0.645476	0.000000
0.160000	0.581814	0.000000
0.160000	0.526708	0.000000
0.160000	0.478960	0.000000
0.160000	0.437561	0.000000
0.160000	0.401653	0.000000
0.160000	0.370501	0.000000
0.160000	0.343468	0.000000
0.160000	0.299611	0.000000
0.160000	0.281879	0.000000
0.160000	0.320000	0.000000
0.160000	0.266438	0.000000
0.160000	0.252976	0.000000
0.160000	0.241223	0.000000
0.160000	0.230952	0.000000
0.160000	0.221967	0.000000
0.160000	0.214102	0.000000
0.160000	0.207214	0.000000
0.160000	0.201179	0.000000
0.160000	0.195892	0.000000
0.160000	0.191258	0.000000
0.160000	0.187199	0.000000
0.160000	0.183644	0.000000
0.160000	0.180531	0.000000
0.160000	0.177806	0.000000
0.160000	0.175424	0.000000
0.160000	0.173341	0.000000
0.160000	0.171523	0.000000
0.160000	0.169936	0.000000
0.160000	0.168553	0.000000
0.160000	0.167349	0.000000
0.160000	0.166302	0.000000
0.160000	0.165393	0.000000
0.160000	0.164605	0.000000
0.160000	0.163922	0.000000
0.160000	0.163332	0.000000
0.160000	0.162823	0.000000
0.160000	0.162385	0.000000
0.160000	0.162008	0.000000
0.160000	0.161686	0.000000
0.160000	0.161410	0.000000
0.160000	0.161175	0.000000
0.160000	0.160975	0.000000
0.160000	0.160806	0.000000
0.160000	0.160663	0.000000
0.160000	0.160542	0.000000
0.160000	0.160441	0.000000
0.160000	0.160357	0.000000
0.160000	0.160287	0.000000
0.160000	0.160230	0.000000
0.160000	0.160182	0.000000
0.160000	0.160144	0.000000
0.160000	0.160112	0.000000
0.160000	0.160087	0.000000
0.160000	0.160066	0.000000
0.160000	0.160050	0.000000
0.160000	0.160038	0.000000
0.160000	0.160028	0.000000
0.160000	0.160020	0.000000
0.160000	0.160015	0.000000
0.160000	0.160010	0.000000
0.160000	0.160007	0.000000
0.160000	0.160005	0.000000
0.160000	0.160003	0.000000
0.160000	0.160002	0.000000
0.160000	0.160001	0.000000
0.160000	0.160001	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.160000	0.160000	0.000000
0.170000	0.291096	0.211764
0.170000	0.962245	0.000000
0.170000	0.856731	0.000000
0.170000	0.765757	0.000000
0.170000	0.687202	0.000000
0.170000	0.619274	0.000000
0.170000	0.560467	0.000000
0.170000	0.509510	0.000000
0.170000	0.465331	0.000000
0.170000	0.427021	0.000000
0.170000	0.393801	0.000000
0.170000	0.364992	0.000000
0.170000	0.318303	0.000000
0.170000	0.299444	0.000000
0.170000	0.340000	0.000000
0.170000	0.283032	0.000000
0.170000	0.268727	0.000000
0.170000	0.256242	0.000000
0.170000	0.245333	0.000000
0.170000	0.235792	0.000000
0.170000	0.227441	0.000000
0.170000	0.220128	0.000000
0.170000	0.213721	0.000000
0.170000	0.208107	0.000000
0.170000	0.203187	0.000000
0.170000	0.198878	0.000000
0.170000	0.195103	0.000000
0.170000	0.191798	0.000000
0.170000	0.188906	0.000000
0.170000	0.186376	0.000000
0.170000	0.184165	0.000000
0.170000	0.182234	0.000000
0.170000	0.180550	0.000000
0.170000	0.179081	0.000000
0.170000	0.177803	0.000000
0.170000	0.176691	0.000000
0.170000	0.175726	0.000000
0.170000	0.174889	0.000000
0.170000	0.174164	0.000000
0.170000	0.173537	0.000000
0.170000	0.172997	0.000000
0.170000	0.172532	0.000000
0.170000	0.172132	0.000000
0.170000	0.171790	0.000000
0.170000	0.171497	0.000000
0.170000	0.171247	0.000000
0.170000	0.171035	0.000000
0.170000	0.170855	0.000000
0.170000	0.170703	0.000000
0.170000	0.170576	0.000000
0.170000	0.170469	0.000000
0.170000	0.170379	0.000000
0.170000	0.170305	0.000000
0.170000	0.170244	0.000000
0.170000	0.170193	0.000000
0.170000	0.170152	0.000000
0.170000	0.170119	0.000000
0.170000	0.170092	0.000000
0.170000	0.170071	0.000000
0.170000	0.170053	0.000000
0.170000	0.170040	0.000000
0.170000	0.170030	0.000000
0.170000	0.170022	0.000000
0.170000	0.170016	0.000000
0.170000	0.170011	0.000000
0.170000	0.170008	0.000000
0.170000	0.170005	0.000000
0.170000	0.170003	0.000000
0.170000	0.170002	0.000000
0.170000	0.170001	0.000000
0.170000	0.170001	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.170000	0.170000	0.000000
0.180000	0.321164	0.219431
0.180000	0.909265	0.000000
0.180000	0.812599	0.000000
0.180000	0.729107	0.000000
0.180000	0.656892	0.000000
0.180000	0.594358	0.000000
0.180000	0.540163	0.000000
0.180000	0.493175	0.000000
0.180000	0.452437	0.000000
0.180000	0.417127	0.000000
0.180000	0.386526	0.000000
0.180000	0.336989	0.000000
0.180000	0.317002	0.000000
0.180000	0.360000	0.000000
0.180000	0.299616	0.000000
0.180000	0.284469	0.000000
0.180000	0.271254	0.000000
0.180000	0.259709	0.000000
0.180000	0.249612	0.000000
0.180000	0.240776	0.000000
0.180000	0.233037	0.000000
0.180000	0.226258	0.000000
0.180000	0.220318	0.000000
0.180000	0.215114	0.000000
0.180000	0.210554	0.000000
0.180000	0.206560	0.000000
0.180000	0.203063	0.000000
0.180000	0.200003	0.000000
0.180000	0.197327	0.000000
0.180000	0.194987	0.000000
0.180000	0.192945	0.000000
0.180000	0.191162	0.000000
0.180000	0.189609	0.000000
0.180000	0.188256	0.000000
0.180000	0.187080	0.000000
0.180000	0.186058	0.000000
0.180000	0.185172	0.000000
0.180000	0.184405	0.000000
0.180000	0.183743	0.000000
0.180000	0.183171	0.000000
0.180000	0.182679	0.000000
0.180000	0.182256	0.000000
0.180000	0.181893	0.000000
0.180000	0.181584	0.000000
0.180000	0.181319	0.000000
0.180000	0.181095	0.000000
0.180000	0.180905	0.000000
0.180000	0.180744	0.000000
0.180000	0.180609	0.000000
0.180000	0.180496	0.000000
0.180000	0.180401	0.000000
0.180000	0.180323	0.000000
0.180000	0.180258	0.000000
0.180000	0.180205	0.000000
0.180000	0.180161	0.000000
0.180000	0.180126	0.000000
0.180000	0.180097	0.000000
0.180000	0.180075	0.000000
0.180000	0.180057	0.000000
0.180000	0.180042	0.000000
0.180000	0.180031	0.000000
0.180000	0.180023	0.000000
0.180000	0.180016	0.000000
0.180000	0.180012	0.000000
0.180000	0.180008	0.000000
0.180000	0.180005	0.000000
0.180000	0.180004	0.000000
0.180000	0.180002	0.000000
0.180000	0.180001	0.000000
0.180000	0.180001	0.000000
0.180000	0.180001	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.180000	0.180000	0.000000
0.190000	0.351916	0.224702
0.190000	0.961991	0.000000
0.190000	0.859628	0.000000
0.190000	0.771187	0.000000
0.190000	0.694669	0.000000
0.190000	0.628388	0.000000
0.190000	0.570928	0.000000
0.190000	0.521102	0.000000
0.190000	0.477907	0.000000
0.190000	0.440482	0.000000
0.190000	0.408071	0.000000
0.190000	0.355669	0.000000
0.190000	0.380000	0.000000
0.190000	0.334551	0.000000
0.190000	0.316192	0.000000
0.190000	0.300204	0.000000
0.190000	0.286258	0.000000
0.190000	0.274077	0.000000
0.190000	0.263426	0.000000
0.190000	0.254105	0.000000
0.190000	0.245942	0.000000
0.190000	0.238792	0.000000
0.190000	0.232527	0.000000
0.190000	0.227037	0.000000
0.190000	0.222228	0.000000
0.190000	0.218015	0.000000
0.190000	0.214327	0.000000
0.190000	0.211099	0.000000
0.190000	0.208276	0.000000
0.190000	0.205809	0.000000
0.190000	0.203654	0.000000
0.190000	0.201774	0.000000
0.190000	0.200135	0.000000
0.190000	0.198708	0.000000
0.190000	0.197467	0.000000
0.190000	0.196390	0.000000
0.190000	0.195456	0.000000
0.190000	0.194647	0.000000
0.190000	0.193948	0.000000
0.190000	0.193344	0.000000
0.190000	0.192825	0.000000
0.190000	0.192379	0.000000
0.190000	0.191997	0.000000
0.190000	0.191670	0.000000
0.190000	0.191392	0.000000
0.190000	0.191155	0.000000
0.190000	0.190954	0.000000
0.190000	0.190785	0.000000
0.190000	0.190642	0.000000
0.190000	0.190523	0.000000
0.190000	0.190423	0.000000
0.190000	0.190340	0.000000
0.190000	0.190272	0.000000
0.190000	0.190216	0.000000
0.190000	0.190170	0.000000
0.190000	0.190133	0.000000
0.190000	0.190103	0.000000
0.190000	0.190079	0.000000
0.190000	0.190060	0.000000
0.190000	0.190045	0.000000
0.190000	0.190033	0.000000
0.190000	0.190024	0.000000
0.190000	0.190017	0.000000
0.190000	0.190012	0.000000
0.190000	0.190008	0.000000
0.190000	0.190006	0.000000
0.190000	0.190004	0.000000
0.190000	0.190002	0.000000
0.190000	0.190002	0.000000
0.190000	0.190001	0.000000
0.190000	0.190001	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.190000	0.190000	0.000000
0.200000	0.382798	0.227605
0.200000	0.906832	0.000000
0.200000	0.813439	0.000000
0.200000	0.732606	0.000000
0.200000	0.662559	0.000000
0.200000	0.601810	0.000000
0.200000	0.549117	0.000000
0.200000	0.503434	0.000000
0.200000	0.463868	0.000000
0.200000	0.429628	0.000000
0.200000	0.374343	0.000000
0.200000	0.352092	0.000000
0.200000	0.400000	0.000000
0.200000	0.332759	0.000000
0.200000	0.315929	0.000000
0.200000	0.301254	0.000000
0.200000	0.288438	0.000000
0.200000	0.277234	0.000000
0.200000	0.267429	0.000000
0.200000	0.258843	0.000000
0.200000	0.251322	0.000000
0.200000	0.244732	0.000000
0.200000	0.238958	0.000000
0.200000	0.233900	0.000000
0.200000	0.229469	0.000000
0.200000	0.225589	0.000000
0.200000	0.222194	0.000000
0.200000	0.219224	0.000000
0.200000	0.216629	0.000000
0.200000	0.214362	0.000000
0.200000	0.212385	0.000000
0.200000	0.210661	0.000000
0.200000	0.209160	0.000000
0.200000	0.207855	0.000000
0.200000	0.206721	0.000000
0.200000	0.205739	0.000000
0.200000	0.204888	0.000000
0.200000	0.204152	0.000000
0.200000	0.203518	0.000000
0.200000	0.202972	0.000000
0.200000	0.202502	0.000000
0.200000	0.202100	0.000000
0.200000	0.201757	0.000000
0.200000	0.201464	0.000000
0.200000	0.201214	0.000000
0.200000	0.201003	0.000000
0.200000	0.200825	0.000000
0.200000	0.200675	0.000000
0.200000	0.200550	0.000000
0.200000	0.200445	0.000000
0.200000	0.200358	0.000000
0.200000	0.200286	0.000000
0.200000	0.200227	0.000000
0.200000	0.200179	0.000000
0.200000	0.200139	0.000000
0.200000	0.200108	0.000000
0.200000	0.200083	0.000000
0.200000	0.200063	0.000000
0.200000	0.200047	0.000000
0.200000	0.200035	0.000000
0.200000	0.200025	0.000000
0.200000	0.200018	0.000000
0.200000	0.200013	0.000000
0.200000	0.200009	0.000000
0.200000	0.200006	0.000000
0.200000	0.200004	0.000000
0.200000	0.200003	0.000000
0.200000	0.200002	0.000000
0.200000	0.200001	0.000000
0.200000	0.200001	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.200000	0.200000	0.000000
0.210000	0.413354	0.228335
0.210000	0.954199	0.000000
0.210000	0.855853	0.000000
0.210000	0.770701	0.000000
0.210000	0.696876	0.000000
0.210000	0.632818	0.000000
0.210000	0.577229	0.000000
0.210000	0.529027	0.000000
0.210000	0.487291	0.000000
0.210000	0.451199	0.000000
0.210000	0.393010	0.000000
0.210000	0.369623	0.000000
0.210000	0.420000	0.000000
0.210000	0.349316	0.000000
0.210000	0.331646	0.000000
0.210000	0.316242	0.000000
0.210000	0.302793	0.000000
0.210000	0.291035	0.000000
0.210000	0.280748	0.000000
0.210000	0.271739	0.000000
0.210000	0.263848	0.000000
0.210000	0.256934	0.000000
0.210000	0.250876	0.000000
0.210000	0.245569	0.000000
0.210000	0.240920	0.000000
0.210000	0.236849	0.000000
0.210000	0.233287	0.000000
0.210000	0.230171	0.000000
0.210000	0.227448	0.000000
0.210000	0.225070	0.000000
0.210000	0.222994	0.000000
0.210000	0.221186	0.000000
0.210000	0.219611	0.000000
0.210000	0.218241	0.000000
0.210000	0.217052	0.000000
0.210000	0.216021	0.000000
0.210000	0.215128	0.000000
0.210000	0.214357	0.000000
0.210000	0.213691	0.000000
0.210000	0.213118	0.000000
0.210000	0.212625	0.000000
0.210000	0.212204	0.000000
0.210000	0.211843	0.000000
0.210000	0.211535	0.000000
0.210000	0.211274	0.000000
0.210000	0.211053	0.000000
0.210000	0.210866	0.000000
0.210000	0.210708	0.000000
0.210000	0.210577	0.000000
0.210000	0.210467	0.000000
0.210000	0.210375	0.000000
0.210000	0.210300	0.000000
0.210000	0.210238	0.000000
0.210000	0.210187	0.000000
0.210000	0.210146	0.000000
0.210000	0.210113	0.000000
0.210000	0.210087	0.000000
0.210000	0.210066	0.000000
0.210000	0.210049	0.000000
0.210000	0.210036	0.000000
0.210000	0.210027	0.000000
0.210000	0.210019	0.000000
0.210000	0.210013	0.000000
0.210000	0.210009	0.000000
0.210000	0.210006	0.000000
0.210000	0.210004	0.000000
0.210000	0.210003	0.000000
0.210000	0.210002	0.000000
0.210000	0.210001	0.000000
0.210000	0.210001	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.210000	0.210000	0.000000
0.220000	0.443261	0.227173
0.220000	0.898422	0.000000
0.220000	0.808950	0.000000
0.220000	0.731341	0.000000
0.220000	0.663957	0.000000
0.220000	0.605446	0.000000
0.220000	0.554693	0.000000
0.220000	0.510753	0.000000
0.220000	0.472785	0.000000
0.220000	0.411670	0.000000
0.220000	0.387144	0.000000
0.220000	0.440000	0.000000
0.220000	0.365862	0.000000
0.220000	0.347353	0.000000
0.220000	0.331222	0.000000
0.220000	0.317140	0.000000
0.220000	0.304831	0.000000
0.220000	0.294061	0.000000
0.220000	0.284631	0.000000
0.220000	0.276371	0.000000
0.220000	0.269133	0.000000
0.220000	0.262792	0.000000
0.220000	0.257235	0.000000
0.220000	0.252369	0.000000
0.220000	0.248108	0.000000
0.220000	0.244378	0.000000
0.220000	0.241117	0.000000
0.220000	0.238266	0.000000
0.220000	0.235776	0.000000
0.220000	0.233604	0.000000
0.220000	0.231710	0.000000
0.220000	0.230061	0.000000
0.220000	0.228628	0.000000
0.220000	0.227383	0.000000
0.220000	0.226303	0.000000
0.220000	0.225368	0.000000
0.220000	0.224561	0.000000
0.220000	0.223864	0.000000
0.220000	0.223264	0.000000
0.220000	0.222748	0.000000
0.220000	0.222307	0.000000
0.220000	0.221929	0.000000
0.220000	0.221607	0.000000
0.220000	0.221334	0.000000
0.220000	0.221102	0.000000
0.220000	0.220906	0.000000
0.220000	0.220741	0.000000
0.220000	0.220604	0.000000
0.220000	0.220488	0.000000
0.220000	0.220393	0.000000
0.220000	0.220314	0.000000
0.220000	0.220249	0.000000
0.220000	0.220196	0.000000
0.220000	0.220153	0.000000
0.220000	0.220118	0.000000
0.220000	0.220091	0.000000
0.220000	0.220069	0.000000
0.220000	0.220051	0.000000
0.220000	0.220038	0.000000
0.220000	0.220028	0.000000
0.220000	0.220020	0.000000
0.220000	0.220014	0.000000
0.220000	0.220010	0.000000
0.220000	0.220007	0.000000
0.220000	0.220004	0.000000
0.220000	0.220003	0.000000
0.220000	0.220002	0.000000
0.220000	0.220001	0.000000
0.220000	0.220001	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
