0.100000	0.166528	0.000000
0.100000	0.158109	0.000000
0.100000	0.150770	0.000000
0.100000	0.144370	0.000000
0.100000	0.138785	0.000000
0.100000	0.133910	0.000000
0.100000	0.129653	0.000000
0.100000	0.125934	0.000000
0.100000	0.122683	0.000000
0.100000	0.119841	0.000000
0.100000	0.117357	0.000000
0.100000	0.115184	0.000000
0.100000	0.113283	0.000000
0.100000	0.111621	0.000000
0.100000	0.110167	0.000000
0.100000	0.108895	0.000000
0.100000	0.107782	0.000000
0.100000	0.106808	0.000000
0.100000	0.105956	0.000000
0.100000	0.105211	0.000000
0.100000	0.104559	0.000000
0.100000	0.103988	0.000000
0.100000	0.103489	0.000000
0.100000	0.103052	0.000000
0.100000	0.102670	0.000000
0.100000	0.102336	0.000000
0.100000	0.102043	0.000000
0.100000	0.101787	0.000000
0.100000	0.101563	0.000000
0.100000	0.101368	0.000000
0.100000	0.101196	0.000000
0.100000	0.101046	0.000000
0.100000	0.100915	0.000000
0.100000	0.100800	0.000000
0.100000	0.100700	0.000000
0.100000	0.100612	0.000000
0.100000	0.100535	0.000000
0.100000	0.100468	0.000000
0.100000	0.100409	0.000000
0.100000	0.100358	0.000000
0.100000	0.100313	0.000000
0.100000	0.100274	0.000000
0.100000	0.100239	0.000000
0.100000	0.100209	0.000000
0.100000	0.100183	0.000000
0.100000	0.100160	0.000000
0.100000	0.100140	0.000000
0.100000	0.100122	0.000000
0.100000	0.100107	0.000000
0.100000	0.100093	0.000000
0.100000	0.100082	0.000000
0.100000	0.100071	0.000000
0.100000	0.100062	0.000000
0.100000	0.100054	0.000000
0.100000	0.100048	0.000000
0.100000	0.100041	0.000000
0.100000	0.100036	0.000000
0.100000	0.100032	0.000000
0.100000	0.100028	0.000000
0.100000	0.100024	0.000000
0.100000	0.100021	0.000000
0.100000	0.100018	0.000000
0.100000	0.100016	0.000000
0.100000	0.100014	0.000000
0.100000	0.100012	0.000000
0.100000	0.100005	0.000000
0.100000	0.100011	0.000000
0.100000	0.100006	0.000000
0.100000	0.100007	0.000000
0.100000	0.100009	0.000000
0.100000	0.100008	0.000000
0.110000	0.155217	0.115860
0.110000	0.967067	0.000000
0.110000	0.856601	0.000000
0.110000	0.760519	0.000000
0.110000	0.676943	0.000000
0.110000	0.604232	0.000000
0.110000	0.540950	0.000000
0.110000	0.485851	0.000000
0.110000	0.437849	0.000000
0.110000	0.396008	0.000000
0.110000	0.359519	0.000000
0.110000	0.327685	0.000000
0.110000	0.299907	0.000000
0.110000	0.275666	0.000000
0.110000	0.254519	0.000000
0.110000	0.236076	0.000000
0.110000	0.205993	0.000000
0.110000	0.220000	0.000000
0.110000	0.193792	0.000000
0.110000	0.183163	0.000000
0.110000	0.173903	0.000000
0.110000	0.165832	0.000000
0.110000	0.158794	0.000000
0.110000	0.152653	0.000000
0.110000	0.147292	0.000000
0.110000	0.142611	0.000000
0.110000	0.138520	0.000000
0.110000	0.134946	0.000000
0.110000	0.131821	0.000000
0.110000	0.129089	0.000000
0.110000	0.126699	0.000000
0.110000	0.124609	0.000000
0.110000	0.122781	0.000000
0.110000	0.121182	0.000000
0.110000	0.119783	0.000000
0.110000	0.118559	0.000000
0.110000	0.117488	0.000000
0.110000	0.116551	0.000000
0.110000	0.115731	0.000000
0.110000	0.115014	0.000000
0.110000	0.114386	0.000000
0.110000	0.113837	0.000000
0.110000	0.113357	0.000000
0.110000	0.112937	0.000000
0.110000	0.112569	0.000000
0.110000	0.112247	0.000000
0.110000	0.111966	0.000000
0.110000	0.111720	0.000000
0.110000	0.111504	0.000000
0.110000	0.111316	0.000000
0.110000	0.111151	0.000000
0.110000	0.111007	0.000000
0.110000	0.110880	0.000000
0.110000	0.110770	0.000000
0.110000	0.110673	0.000000
0.110000	0.110589	0.000000
0.110000	0.110515	0.000000
0.110000	0.110450	0.000000
0.110000	0.110394	0.000000
0.110000	0.110344	0.000000
0.110000	0.110301	0.000000
0.110000	0.110263	0.000000
0.110000	0.110230	0.000000
0.110000	0.110201	0.000000
0.110000	0.110176	0.000000
0.110000	0.110154	0.000000
0.110000	0.110134	0.000000
0.110000	0.110117	0.000000
0.110000	0.110103	0.000000
0.110000	0.110090	0.000000
0.110000	0.110078	0.000000
0.110000	0.110068	0.000000
0.110000	0.110060	0.000000
0.110000	0.110052	0.000000
0.110000	0.110046	0.000000
0.110000	0.110040	0.000000
0.110000	0.110035	0.000000
0.110000	0.110030	0.000000
0.110000	0.110027	0.000000
0.110000	0.110023	0.000000
0.110000	0.110020	0.000000
0.110000	0.110018	0.000000
0.110000	0.110015	0.000000
0.110000	0.110013	0.000000
0.110000	0.110006	0.000000
0.110000	0.110012	0.000000
0.110000	0.110007	0.000000
0.110000	0.110008	0.000000
0.110000	0.110010	0.000000
0.110000	0.110009	0.000000
0.120000	0.172567	0.128619
0.120000	0.937509	0.000000
0.120000	0.832161	0.000000
0.120000	0.740514	0.000000
0.120000	0.660780	0.000000
0.120000	0.591395	0.000000
0.120000	0.530993	0.000000
0.120000	0.478388	0.000000
0.120000	0.432550	0.000000
0.120000	0.392591	0.000000
0.120000	0.357743	0.000000
0.120000	0.327347	0.000000
0.120000	0.300834	0.000000
0.120000	0.277713	0.000000
0.120000	0.257559	0.000000
0.120000	0.224707	0.000000
0.120000	0.240000	0.000000
0.120000	0.211391	0.000000
0.120000	0.199794	0.000000
0.120000	0.189693	0.000000
0.120000	0.180890	0.000000
0.120000	0.173214	0.000000
0.120000	0.166517	0.000000
0.120000	0.160671	0.000000
0.120000	0.155566	0.000000
0.120000	0.151106	0.000000
0.120000	0.147207	0.000000
0.120000	0.143799	0.000000
0.120000	0.140820	0.000000
0.120000	0.138214	0.000000
0.120000	0.135934	0.000000
0.120000	0.133940	0.000000
0.120000	0.132196	0.000000
0.120000	0.130670	0.000000
0.120000	0.129335	0.000000
0.120000	0.128167	0.000000
0.120000	0.127145	0.000000
0.120000	0.126251	0.000000
0.120000	0.125469	0.000000
0.120000	0.124785	0.000000
0.120000	0.124186	0.000000
0.120000	0.123662	0.000000
0.120000	0.123203	0.000000
0.120000	0.122802	0.000000
0.120000	0.122451	0.000000
0.120000	0.122144	0.000000
0.120000	0.121876	0.000000
0.120000	0.121641	0.000000
0.120000	0.121435	0.000000
0.120000	0.121255	0.000000
0.120000	0.121098	0.000000
0.120000	0.120960	0.000000
0.120000	0.120840	0.000000
0.120000	0.120735	0.000000
0.120000	0.120642	0.000000
0.120000	0.120562	0.000000
0.120000	0.120491	0.000000
0.120000	0.120430	0.000000
0.120000	0.120376	0.000000
0.120000	0.120328	0.000000
0.120000	0.120287	0.000000
0.120000	0.120251	0.000000
0.120000	0.120219	0.000000
0.120000	0.120192	0.000000
0.120000	0.120168	0.000000
0.120000	0.120147	0.000000
0.120000	0.120128	0.000000
0.120000	0.120112	0.000000
0.120000	0.120098	0.000000
0.120000	0.120086	0.000000
0.120000	0.120075	0.000000
0.120000	0.120065	0.000000
0.120000	0.120057	0.000000
0.120000	0.120050	0.000000
0.120000	0.120043	0.000000
0.120000	0.120038	0.000000
0.120000	0.120033	0.000000
0.120000	0.120029	0.000000
0.120000	0.120025	0.000000
0.120000	0.120022	0.000000
0.120000	0.120019	0.000000
0.120000	0.120017	0.000000
0.120000	0.120015	0.000000
0.120000	0.120006	0.000000
0.120000	0.120013	0.000000
0.120000	0.120007	0.000000
0.120000	0.120008	0.000000
0.120000	0.120011	0.000000
0.120000	0.120010	0.000000
0.130000	0.191181	0.141754
0.130000	0.904177	0.000000
0.130000	0.804424	0.000000
0.130000	0.717627	0.000000
0.130000	0.642094	0.000000
0.130000	0.576346	0.000000
0.130000	0.519096	0.000000
0.130000	0.469224	0.000000
0.130000	0.425761	0.000000
0.130000	0.387871	0.000000
0.130000	0.354834	0.000000
0.130000	0.326030	0.000000
0.130000	0.300923	0.000000
0.130000	0.279049	0.000000
0.130000	0.243418	0.000000
0.130000	0.260000	0.000000
0.130000	0.228984	0.000000
0.130000	0.216420	0.000000
0.130000	0.205477	0.000000
0.130000	0.195943	0.000000
0.130000	0.187630	0.000000
0.130000	0.180378	0.000000
0.130000	0.174047	0.000000
0.130000	0.168519	0.000000
0.130000	0.163689	0.000000
0.130000	0.159467	0.000000
0.130000	0.155777	0.000000
0.130000	0.152549	0.000000
0.130000	0.149727	0.000000
0.130000	0.147259	0.000000
0.130000	0.145099	0.000000
0.130000	0.143210	0.000000
0.130000	0.141558	0.000000
0.130000	0.140112	0.000000
0.130000	0.138847	0.000000
0.130000	0.137740	0.000000
0.130000	0.136771	0.000000
0.130000	0.135924	0.000000
0.130000	0.135183	0.000000
0.130000	0.134534	0.000000
0.130000	0.133966	0.000000
0.130000	0.133470	0.000000
0.130000	0.133035	0.000000
0.130000	0.132655	0.000000
0.130000	0.132323	0.000000
0.130000	0.132032	0.000000
0.130000	0.131777	0.000000
0.130000	0.131555	0.000000
0.130000	0.131360	0.000000
0.130000	0.131189	0.000000
0.130000	0.131040	0.000000
0.130000	0.130910	0.000000
0.130000	0.130796	0.000000
0.130000	0.130696	0.000000
0.130000	0.130609	0.000000
0.130000	0.130532	0.000000
0.130000	0.130465	0.000000
0.130000	0.130407	0.000000
0.130000	0.130356	0.000000
0.130000	0.130311	0.000000
0.130000	0.130272	0.000000
0.130000	0.130238	0.000000
0.130000	0.130208	0.000000
0.130000	0.130182	0.000000
0.130000	0.130159	0.000000
0.130000	0.130139	0.000000
0.130000	0.130121	0.000000
0.130000	0.130106	0.000000
0.130000	0.130093	0.000000
0.130000	0.130081	0.000000
0.130000	0.130071	0.000000
0.130000	0.130062	0.000000
0.130000	0.130054	0.000000
0.130000	0.130047	0.000000
0.130000	0.130041	0.000000
0.130000	0.130036	0.000000
0.130000	0.130031	0.000000
0.130000	0.130027	0.000000
0.130000	0.130024	0.000000
0.130000	0.130021	0.000000
0.130000	0.130018	0.000000
0.130000	0.130016	0.000000
0.130000	0.130007	0.000000
0.130000	0.130008	0.000000
0.130000	0.130014	0.000000
0.130000	0.130009	0.000000
0.130000	0.130012	0.000000
0.130000	0.130010	0.000000
0.140000	0.211312	0.155099
0.140000	0.976532	0.000000
0.140000	0.868650	0.000000
0.140000	0.774759	0.000000
0.140000	0.693044	0.000000
0.140000	0.621913	0.000000
0.140000	0.559980	0.000000
0.140000	0.506037	0.000000
0.140000	0.459037	0.000000
0.140000	0.418076	0.000000
0.140000	0.382374	0.000000
0.140000	0.351258	0.000000
0.140000	0.324150	0.000000
0.140000	0.300545	0.000000
0.140000	0.262125	0.000000
0.140000	0.280000	0.000000
0.140000	0.246573	0.000000
0.140000	0.233039	0.000000
0.140000	0.221256	0.000000
0.140000	0.210991	0.000000
0.140000	0.202042	0.000000
0.140000	0.194235	0.000000
0.140000	0.187421	0.000000
0.140000	0.181469	0.000000
0.140000	0.176270	0.000000
0.140000	0.171725	0.000000
0.140000	0.167752	0.000000
0.140000	0.164278	0.000000
0.140000	0.161240	0.000000
0.140000	0.158582	0.000000
0.140000	0.156257	0.000000
0.140000	0.154224	0.000000
0.140000	0.152444	0.000000
0.140000	0.150887	0.000000
0.140000	0.149525	0.000000
0.140000	0.148334	0.000000
0.140000	0.147291	0.000000
0.140000	0.146379	0.000000
0.140000	0.145580	0.000000
0.140000	0.144882	0.000000
0.140000	0.144271	0.000000
0.140000	0.143736	0.000000
0.140000	0.143268	0.000000
0.140000	0.142859	0.000000
0.140000	0.142501	0.000000
0.140000	0.142188	0.000000
0.140000	0.141914	0.000000
0.140000	0.141674	0.000000
0.140000	0.141464	0.000000
0.140000	0.141281	0.000000
0.140000	0.141120	0.000000
0.140000	0.140980	0.000000
0.140000	0.140857	0.000000
0.140000	0.140749	0.000000
0.140000	0.140655	0.000000
0.140000	0.140573	0.000000
0.140000	0.140501	0.000000
0.140000	0.140438	0.000000
0.140000	0.140383	0.000000
0.140000	0.140335	0.000000
0.140000	0.140293	0.000000
0.140000	0.140256	0.000000
0.140000	0.140224	0.000000
0.140000	0.140196	0.000000
0.140000	0.140171	0.000000
0.140000	0.140149	0.000000
0.140000	0.140131	0.000000
0.140000	0.140114	0.000000
0.140000	0.140100	0.000000
0.140000	0.140087	0.000000
0.140000	0.140076	0.000000
0.140000	0.140067	0.000000
0.140000	0.140058	0.000000
0.140000	0.140051	0.000000
0.140000	0.140044	0.000000
0.140000	0.140039	0.000000
0.140000	0.140034	0.000000
0.140000	0.140029	0.000000
0.140000	0.140026	0.000000
0.140000	0.140022	0.000000
0.140000	0.140020	0.000000
0.140000	0.140017	0.000000
0.140000	0.140007	0.000000
0.140000	0.140008	0.000000
0.140000	0.140015	0.000000
0.140000	0.140010	0.000000
0.140000	0.140013	0.000000
0.140000	0.140011	0.000000
0.150000	0.233193	0.168390
0.150000	0.933166	0.000000
0.150000	0.832162	0.000000
0.150000	0.744238	0.000000
0.150000	0.667693	0.000000
0.150000	0.601044	0.000000
0.150000	0.542996	0.000000
0.150000	0.492427	0.000000
0.150000	0.448364	0.000000
0.150000	0.409970	0.000000
0.150000	0.376522	0.000000
0.150000	0.347396	0.000000
0.150000	0.322048	0.000000
0.150000	0.280828	0.000000
0.150000	0.300000	0.000000
0.150000	0.264156	0.000000
0.150000	0.249653	0.000000
0.150000	0.237029	0.000000
0.150000	0.226034	0.000000
0.150000	0.216449	0.000000
0.150000	0.208088	0.000000
0.150000	0.200790	0.000000
0.150000	0.194417	0.000000
0.150000	0.188848	0.000000
0.150000	0.183981	0.000000
0.150000	0.179726	0.000000
0.150000	0.176006	0.000000
0.150000	0.172751	0.000000
0.150000	0.169905	0.000000
0.150000	0.167415	0.000000
0.150000	0.165236	0.000000
0.150000	0.163330	0.000000
0.150000	0.161663	0.000000
0.150000	0.160204	0.000000
0.150000	0.158927	0.000000
0.150000	0.157810	0.000000
0.150000	0.156833	0.000000
0.150000	0.155978	0.000000
0.150000	0.155230	0.000000
0.150000	0.154575	0.000000
0.150000	0.154003	0.000000
0.150000	0.153501	0.000000
0.150000	0.153063	0.000000
0.150000	0.152679	0.000000
0.150000	0.152344	0.000000
0.150000	0.152050	0.000000
0.150000	0.151793	0.000000
0.150000	0.151569	0.000000
0.150000	0.151372	0.000000
0.150000	0.151200	0.000000
0.150000	0.151050	0.000000
0.150000	0.150918	0.000000
0.150000	0.150803	0.000000
0.150000	0.150702	0.000000
0.150000	0.150614	0.000000
0.150000	0.150537	0.000000
0.150000	0.150469	0.000000
0.150000	0.150410	0.000000
0.150000	0.150359	0.000000
0.150000	0.150314	0.000000
0.150000	0.150274	0.000000
0.150000	0.150240	0.000000
0.150000	0.150210	0.000000
0.150000	0.150183	0.000000
0.150000	0.150160	0.000000
0.150000	0.150140	0.000000
0.150000	0.150122	0.000000
0.150000	0.150107	0.000000
0.150000	0.150093	0.000000
0.150000	0.150082	0.000000
0.150000	0.150071	0.000000
0.150000	0.150062	0.000000
0.150000	0.150054	0.000000
0.150000	0.150047	0.000000
0.150000	0.150041	0.000000
0.150000	0.150036	0.000000
0.150000	0.150032	0.000000
0.150000	0.150028	0.000000
0.150000	0.150024	0.000000
0.150000	0.150021	0.000000
0.150000	0.150018	0.000000
0.150000	0.150008	0.000000
0.150000	0.150009	0.000000
0.150000	0.150016	0.000000
0.150000	0.150010	0.000000
0.150000	0.150014	0.000000
0.150000	0.150012	0.000000
0.160000	0.257004	0.181274
0.160000	0.997946	0.000000
0.160000	0.889817	0.000000
0.160000	0.795666	0.000000
0.160000	0.713684	0.000000
0.160000	0.642290	0.000000
0.160000	0.580107	0.000000
0.160000	0.525937	0.000000
0.160000	0.478742	0.000000
0.160000	0.437629	0.000000
0.160000	0.401825	0.000000
0.160000	0.370663	0.000000
0.160000	0.343560	0.000000
0.160000	0.299526	0.000000
0.160000	0.320000	0.000000
0.160000	0.281732	0.000000
0.160000	0.266260	0.000000
0.160000	0.252796	0.000000
0.160000	0.241071	0.000000
0.160000	0.230852	0.000000
0.160000	0.221938	0.000000
0.160000	0.214157	0.000000
0.160000	0.207362	0.000000
0.160000	0.201425	0.000000
0.160000	0.196236	0.000000
0.160000	0.191699	0.000000
0.160000	0.187732	0.000000
0.160000	0.184262	0.000000
0.160000	0.181227	0.000000
0.160000	0.178571	0.000000
0.160000	0.176248	0.000000
0.160000	0.174216	0.000000
0.160000	0.172438	0.000000
0.160000	0.170882	0.000000
0.160000	0.169521	0.000000
0.160000	0.168330	0.000000
0.160000	0.167287	0.000000
0.160000	0.166376	0.000000
0.160000	0.165578	0.000000
0.160000	0.164880	0.000000
0.160000	0.164269	0.000000
0.160000	0.163734	0.000000
0.160000	0.163267	0.000000
0.160000	0.162858	0.000000
0.160000	0.162500	0.000000
0.160000	0.162187	0.000000
0.160000	0.161913	0.000000
0.160000	0.161673	0.000000
0.160000	0.161463	0.000000
0.160000	0.161280	0.000000
0.160000	0.161119	0.000000
0.160000	0.160979	0.000000
0.160000	0.160856	0.000000
0.160000	0.160749	0.000000
0.160000	0.160655	0.000000
0.160000	0.160573	0.000000
0.160000	0.160501	0.000000
0.160000	0.160438	0.000000
0.160000	0.160383	0.000000
0.160000	0.160335	0.000000
0.160000	0.160293	0.000000
0.160000	0.160256	0.000000
0.160000	0.160224	0.000000
0.160000	0.160195	0.000000
0.160000	0.160171	0.000000
0.160000	0.160149	0.000000
0.160000	0.160130	0.000000
0.160000	0.160114	0.000000
0.160000	0.160100	0.000000
0.160000	0.160087	0.000000
0.160000	0.160076	0.000000
0.160000	0.160066	0.000000
0.160000	0.160058	0.000000
0.160000	0.160051	0.000000
0.160000	0.160044	0.000000
0.160000	0.160039	0.000000
0.160000	0.160034	0.000000
0.160000	0.160029	0.000000
0.160000	0.160026	0.000000
0.160000	0.160022	0.000000
0.160000	0.160019	0.000000
0.160000	0.160008	0.000000
0.160000	0.160010	0.000000
0.160000	0.160017	0.000000
0.160000	0.160011	0.000000
0.160000	0.160015	0.000000
0.160000	0.160013	0.000000
0.170000	0.282837	0.193307
0.170000	0.947705	0.000000
0.170000	0.847317	0.000000
0.170000	0.759880	0.000000
0.170000	0.683720	0.000000
0.170000	0.617374	0.000000
0.170000	0.559574	0.000000
0.170000	0.509217	0.000000
0.170000	0.465356	0.000000
0.170000	0.427171	0.000000
0.170000	0.393953	0.000000
0.170000	0.365080	0.000000
0.170000	0.318220	0.000000
0.170000	0.340000	0.000000
0.170000	0.299302	0.000000
0.170000	0.282859	0.000000
0.170000	0.268556	0.000000
0.170000	0.256102	0.000000
0.170000	0.245249	0.000000
0.170000	0.235782	0.000000
0.170000	0.227520	0.000000
0.170000	0.220304	0.000000
0.170000	0.213999	0.000000
0.170000	0.208488	0.000000
0.170000	0.203670	0.000000
0.170000	0.199456	0.000000
0.170000	0.195771	0.000000
0.170000	0.192547	0.000000
0.170000	0.189727	0.000000
0.170000	0.187260	0.000000
0.170000	0.185101	0.000000
0.170000	0.183212	0.000000
0.170000	0.181560	0.000000
0.170000	0.180114	0.000000
0.170000	0.178849	0.000000
0.170000	0.177741	0.000000
0.170000	0.176773	0.000000
0.170000	0.175925	0.000000
0.170000	0.175184	0.000000
0.170000	0.174535	0.000000
0.170000	0.173967	0.000000
0.170000	0.173470	0.000000
0.170000	0.173036	0.000000
0.170000	0.172656	0.000000
0.170000	0.172323	0.000000
0.170000	0.172032	0.000000
0.170000	0.171777	0.000000
0.170000	0.171555	0.000000
0.170000	0.171360	0.000000
0.170000	0.171189	0.000000
0.170000	0.171040	0.000000
0.170000	0.170910	0.000000
0.170000	0.170795	0.000000
0.170000	0.170696	0.000000
0.170000	0.170608	0.000000
0.170000	0.170532	0.000000
0.170000	0.170465	0.000000
0.170000	0.170407	0.000000
0.170000	0.170356	0.000000
0.170000	0.170311	0.000000
0.170000	0.170272	0.000000
0.170000	0.170238	0.000000
0.170000	0.170208	0.000000
0.170000	0.170181	0.000000
0.170000	0.170159	0.000000
0.170000	0.170139	0.000000
0.170000	0.170121	0.000000
0.170000	0.170106	0.000000
0.170000	0.170092	0.000000
0.170000	0.170081	0.000000
0.170000	0.170071	0.000000
0.170000	0.170062	0.000000
0.170000	0.170054	0.000000
0.170000	0.170047	0.000000
0.170000	0.170041	0.000000
0.170000	0.170036	0.000000
0.170000	0.170031	0.000000
0.170000	0.170027	0.000000
0.170000	0.170024	0.000000
0.170000	0.170021	0.000000
0.170000	0.170009	0.000000
0.170000	0.170010	0.000000
0.170000	0.170018	0.000000
0.170000	0.170012	0.000000
0.170000	0.170016	0.000000
0.170000	0.170014	0.000000
0.180000	0.310660	0.203962
0.180000	0.899175	0.000000
0.180000	0.806274	0.000000
0.180000	0.725331	0.000000
0.180000	0.654802	0.000000
0.180000	0.593344	0.000000
0.180000	0.539797	0.000000
0.180000	0.493158	0.000000
0.180000	0.452566	0.000000
0.180000	0.417269	0.000000
0.180000	0.386611	0.000000
0.180000	0.336908	0.000000
0.180000	0.360000	0.000000
0.180000	0.316864	0.000000
0.180000	0.299451	0.000000
0.180000	0.284309	0.000000
0.180000	0.271127	0.000000
0.180000	0.259641	0.000000
0.180000	0.249623	0.000000
0.180000	0.240879	0.000000
0.180000	0.233243	0.000000
0.180000	0.226570	0.000000
0.180000	0.220738	0.000000
0.180000	0.215639	0.000000
0.180000	0.211180	0.000000
0.180000	0.207279	0.000000
0.180000	0.203867	0.000000
0.180000	0.200882	0.000000
0.180000	0.198271	0.000000
0.180000	0.195986	0.000000
0.180000	0.193986	0.000000
0.180000	0.192237	0.000000
0.180000	0.190706	0.000000
0.180000	0.189367	0.000000
0.180000	0.188195	0.000000
0.180000	0.187170	0.000000
0.180000	0.186273	0.000000
0.180000	0.185488	0.000000
0.180000	0.184801	0.000000
0.180000	0.184200	0.000000
0.180000	0.183674	0.000000
0.180000	0.183214	0.000000
0.180000	0.182811	0.000000
0.180000	0.182459	0.000000
0.180000	0.182151	0.000000
0.180000	0.181882	0.000000
0.180000	0.181646	0.000000
0.180000	0.181440	0.000000
0.180000	0.181259	0.000000
0.180000	0.181101	0.000000
0.180000	0.180963	0.000000
0.180000	0.180842	0.000000
0.180000	0.180736	0.000000
0.180000	0.180644	0.000000
0.180000	0.180563	0.000000
0.180000	0.180492	0.000000
0.180000	0.180431	0.000000
0.180000	0.180376	0.000000
0.180000	0.180329	0.000000
0.180000	0.180288	0.000000
0.180000	0.180251	0.000000
0.180000	0.180220	0.000000
0.180000	0.180192	0.000000
0.180000	0.180168	0.000000
0.180000	0.180147	0.000000
0.180000	0.180128	0.000000
0.180000	0.180112	0.000000
0.180000	0.180098	0.000000
0.180000	0.180085	0.000000
0.180000	0.180075	0.000000
0.180000	0.180065	0.000000
0.180000	0.180057	0.000000
0.180000	0.180050	0.000000
0.180000	0.180043	0.000000
0.180000	0.180038	0.000000
0.180000	0.180033	0.000000
0.180000	0.180029	0.000000
0.180000	0.180025	0.000000
0.180000	0.180022	0.000000
0.180000	0.180009	0.000000
0.180000	0.180011	0.000000
0.180000	0.180019	0.000000
0.180000	0.180013	0.000000
0.180000	0.180017	0.000000
0.180000	0.180014	0.000000
0.190000	0.340234	0.212667
0.190000	0.951225	0.000000
0.190000	0.852855	0.000000
0.190000	0.767120	0.000000
0.190000	0.692391	0.000000
0.190000	0.627254	0.000000
0.190000	0.570488	0.000000
0.190000	0.521042	0.000000
0.190000	0.478013	0.000000
0.190000	0.440614	0.000000
0.190000	0.408152	0.000000
0.190000	0.355591	0.000000
0.190000	0.380000	0.000000
0.190000	0.334418	0.000000
0.190000	0.316034	0.000000
0.190000	0.300054	0.000000
0.190000	0.286145	0.000000
0.190000	0.274027	0.000000
0.190000	0.263458	0.000000
0.190000	0.254234	0.000000
0.190000	0.246178	0.000000
0.190000	0.239139	0.000000
0.190000	0.232986	0.000000
0.190000	0.227606	0.000000
0.190000	0.222901	0.000000
0.190000	0.218786	0.000000
0.190000	0.215186	0.000000
0.190000	0.212036	0.000000
0.190000	0.209281	0.000000
0.190000	0.206870	0.000000
0.190000	0.204760	0.000000
0.190000	0.202914	0.000000
0.190000	0.201299	0.000000
0.190000	0.199885	0.000000
0.190000	0.198649	0.000000
0.190000	0.197567	0.000000
0.190000	0.196620	0.000000
0.190000	0.195791	0.000000
0.190000	0.195067	0.000000
0.190000	0.194432	0.000000
0.190000	0.193877	0.000000
0.190000	0.193392	0.000000
0.190000	0.192967	0.000000
0.190000	0.192596	0.000000
0.190000	0.192270	0.000000
0.190000	0.191986	0.000000
0.190000	0.191737	0.000000
0.190000	0.191519	0.000000
0.190000	0.191329	0.000000
0.190000	0.191162	0.000000
0.190000	0.191016	0.000000
0.190000	0.190889	0.000000
0.190000	0.190777	0.000000
0.190000	0.190680	0.000000
0.190000	0.190594	0.000000
0.190000	0.190520	0.000000
0.190000	0.190454	0.000000
0.190000	0.190397	0.000000
0.190000	0.190347	0.000000
0.190000	0.190304	0.000000
0.190000	0.190265	0.000000
0.190000	0.190232	0.000000
0.190000	0.190203	0.000000
0.190000	0.190177	0.000000
0.190000	0.190155	0.000000
0.190000	0.190135	0.000000
0.190000	0.190118	0.000000
0.190000	0.190103	0.000000
0.190000	0.190090	0.000000
0.190000	0.190079	0.000000
0.190000	0.190069	0.000000
0.190000	0.190060	0.000000
0.190000	0.190052	0.000000
0.190000	0.190046	0.000000
0.190000	0.190040	0.000000
0.190000	0.190035	0.000000
0.190000	0.190030	0.000000
0.190000	0.190027	0.000000
0.190000	0.190023	0.000000
0.190000	0.190010	0.000000
0.190000	0.190012	0.000000
0.190000	0.190020	0.000000
0.190000	0.190013	0.000000
0.190000	0.190018	0.000000
0.190000	0.190015	0.000000
0.200000	0.371059	0.218927
0.200000	0.899614	0.000000
0.200000	0.809081	0.000000
0.200000	0.730141	0.000000
0.200000	0.661307	0.000000
0.200000	0.601298	0.000000
0.200000	0.549015	0.000000
0.200000	0.503519	0.000000
0.200000	0.463991	0.000000
0.200000	0.429706	0.000000
0.200000	0.374268	0.000000
0.200000	0.400000	0.000000
0.200000	0.351964	0.000000
0.200000	0.332609	0.000000
0.200000	0.315791	0.000000
0.200000	0.301156	0.000000
0.200000	0.288407	0.000000
0.200000	0.277289	0.000000
0.200000	0.267585	0.000000
0.200000	0.259110	0.000000
0.200000	0.251705	0.000000
0.200000	0.245232	0.000000
0.200000	0.239571	0.000000
0.200000	0.234621	0.000000
0.200000	0.230291	0.000000
0.200000	0.226503	0.000000
0.200000	0.223189	0.000000
0.200000	0.220290	0.000000
0.200000	0.217753	0.000000
0.200000	0.215533	0.000000
0.200000	0.213590	0.000000
0.200000	0.211891	0.000000
0.200000	0.210403	0.000000
0.200000	0.209102	0.000000
0.200000	0.207963	0.000000
0.200000	0.206967	0.000000
0.200000	0.206095	0.000000
0.200000	0.205332	0.000000
0.200000	0.204665	0.000000
0.200000	0.204081	0.000000
0.200000	0.203570	0.000000
0.200000	0.203123	0.000000
0.200000	0.202732	0.000000
0.200000	0.202389	0.000000
0.200000	0.202090	0.000000
0.200000	0.201828	0.000000
0.200000	0.201599	0.000000
0.200000	0.201399	0.000000
0.200000	0.201223	0.000000
0.200000	0.201070	0.000000
0.200000	0.200936	0.000000
0.200000	0.200818	0.000000
0.200000	0.200715	0.000000
0.200000	0.200626	0.000000
0.200000	0.200547	0.000000
0.200000	0.200478	0.000000
0.200000	0.200418	0.000000
0.200000	0.200366	0.000000
0.200000	0.200320	0.000000
0.200000	0.200279	0.000000
0.200000	0.200244	0.000000
0.200000	0.200213	0.000000
0.200000	0.200187	0.000000
0.200000	0.200163	0.000000
0.200000	0.200142	0.000000
0.200000	0.200124	0.000000
0.200000	0.200109	0.000000
0.200000	0.200095	0.000000
0.200000	0.200083	0.000000
0.200000	0.200072	0.000000
0.200000	0.200063	0.000000
0.200000	0.200055	0.000000
0.200000	0.200048	0.000000
0.200000	0.200042	0.000000
0.200000	0.200037	0.000000
0.200000	0.200032	0.000000
0.200000	0.200028	0.000000
