0.120000	0.153104	0.000000
0.120000	0.145495	0.000000
0.120000	0.139545	0.000000
0.120000	0.134914	0.000000
0.120000	0.131328	0.000000
0.120000	0.128565	0.000000
0.120000	0.126449	0.000000
0.120000	0.124836	0.000000
0.120000	0.123612	0.000000
0.120000	0.122690	0.000000
0.120000	0.121997	0.000000
0.120000	0.121479	0.000000
0.120000	0.121093	0.000000
0.120000	0.120807	0.000000
0.120000	0.120595	0.000000
0.120000	0.120439	0.000000
0.120000	0.120324	0.000000
0.120000	0.120240	0.000000
0.120000	0.120178	0.000000
0.120000	0.120133	0.000000
0.120000	0.120099	0.000000
0.120000	0.120075	0.000000
0.120000	0.120057	0.000000
0.120000	0.120043	0.000000
0.120000	0.120034	0.000000
0.120000	0.120026	0.000000
0.120000	0.120021	0.000000
0.120000	0.120017	0.000000
0.120000	0.120014	0.000000
0.120000	0.120011	0.000000
0.120000	0.120010	0.000000
0.120000	0.120008	0.000000
0.120000	0.120007	0.000000
0.120000	0.120007	0.000000
0.120000	0.120006	0.000000
0.120000	0.120006	0.000000
0.120000	0.120006	0.000000
0.130000	0.191126	0.141761
0.130000	0.982190	0.000000
0.130000	0.832981	0.000000
0.130000	0.706977	0.000000
0.130000	0.601162	0.000000
0.130000	0.512753	0.000000
0.130000	0.439234	0.000000
0.130000	0.378389	0.000000
0.130000	0.328313	0.000000
0.130000	0.287398	0.000000
0.130000	0.254262	0.000000
0.130000	0.227663	0.000000
0.130000	0.206459	0.000000
0.130000	0.189635	0.000000
0.130000	0.176331	0.000000
0.130000	0.165843	0.000000
0.130000	0.157606	0.000000
0.130000	0.151165	0.000000
0.130000	0.146150	0.000000
0.130000	0.142267	0.000000
0.130000	0.139276	0.000000
0.130000	0.136984	0.000000
0.130000	0.135237	0.000000
0.130000	0.133912	0.000000
0.130000	0.132913	0.000000
0.130000	0.132162	0.000000
0.130000	0.131601	0.000000
0.130000	0.131184	0.000000
0.130000	0.130874	0.000000
0.130000	0.130645	0.000000
0.130000	0.130476	0.000000
0.130000	0.130351	0.000000
0.130000	0.130260	0.000000
0.130000	0.130193	0.000000
0.130000	0.130144	0.000000
0.130000	0.130108	0.000000
0.130000	0.130081	0.000000
0.130000	0.130061	0.000000
0.130000	0.130047	0.000000
0.130000	0.130036	0.000000
0.130000	0.130028	0.000000
0.130000	0.130022	0.000000
0.130000	0.130018	0.000000
0.130000	0.130015	0.000000
0.130000	0.130012	0.000000
0.130000	0.130010	0.000000
0.130000	0.130009	0.000000
0.130000	0.130008	0.000000
0.130000	0.130007	0.000000
0.130000	0.130007	0.000000
0.130000	0.130006	0.000000
0.130000	0.130006	0.000000
0.140000	0.211246	0.155107
0.140000	0.900559	0.000000
0.140000	0.764088	0.000000
0.140000	0.649428	0.000000
0.140000	0.553611	0.000000
0.140000	0.473942	0.000000
0.140000	0.408033	0.000000
0.140000	0.353828	0.000000
0.140000	0.309587	0.000000
0.140000	0.273808	0.000000
0.140000	0.245129	0.000000
0.140000	0.222291	0.000000
0.140000	0.204182	0.000000
0.140000	0.189864	0.000000
0.140000	0.178578	0.000000
0.140000	0.169715	0.000000
0.140000	0.162782	0.000000
0.140000	0.157385	0.000000
0.140000	0.153206	0.000000
0.140000	0.149986	0.000000
0.140000	0.147519	0.000000
0.140000	0.145638	0.000000
0.140000	0.144212	0.000000
0.140000	0.143136	0.000000
0.140000	0.142328	0.000000
0.140000	0.141724	0.000000
0.140000	0.141274	0.000000
0.140000	0.140941	0.000000
0.140000	0.140694	0.000000
0.140000	0.140512	0.000000
0.140000	0.140378	0.000000
0.140000	0.140280	0.000000
0.140000	0.140208	0.000000
0.140000	0.140155	0.000000
0.140000	0.140116	0.000000
0.140000	0.140087	0.000000
0.140000	0.140066	0.000000
0.140000	0.140051	0.000000
0.140000	0.140039	0.000000
0.140000	0.140031	0.000000
0.140000	0.140024	0.000000
0.140000	0.140019	0.000000
0.140000	0.140016	0.000000
0.140000	0.140013	0.000000
0.140000	0.140011	0.000000
0.140000	0.140010	0.000000
0.140000	0.140008	0.000000
0.140000	0.140008	0.000000
0.140000	0.140007	0.000000
0.140000	0.140007	0.000000
0.140000	0.140006	0.000000
0.150000	0.233114	0.168401
0.150000	0.968559	0.000000
0.150000	0.821593	0.000000
0.150000	0.698037	0.000000
0.150000	0.594744	0.000000
0.150000	0.508849	0.000000
0.150000	0.437802	0.000000
0.150000	0.379405	0.000000
0.150000	0.331796	0.000000
0.150000	0.293352	0.000000
0.150000	0.262584	0.000000
0.150000	0.238112	0.000000
0.150000	0.218719	0.000000
0.150000	0.203391	0.000000
0.150000	0.191309	0.000000
0.150000	0.181819	0.000000
0.150000	0.174397	0.000000
0.150000	0.168618	0.000000
0.150000	0.164143	0.000000
0.150000	0.160695	0.000000
0.150000	0.158053	0.000000
0.150000	0.156039	0.000000
0.150000	0.154511	0.000000
0.150000	0.153359	0.000000
0.150000	0.152494	0.000000
0.150000	0.151847	0.000000
0.150000	0.151365	0.000000
0.150000	0.151008	0.000000
0.150000	0.150743	0.000000
0.150000	0.150549	0.000000
0.150000	0.150405	0.000000
0.150000	0.150300	0.000000
0.150000	0.150222	0.000000
0.150000	0.150166	0.000000
0.150000	0.150124	0.000000
0.150000	0.150093	0.000000
0.150000	0.150071	0.000000
0.150000	0.150054	0.000000
0.150000	0.150042	0.000000
0.150000	0.150033	0.000000
0.150000	0.150026	0.000000
0.150000	0.150021	0.000000
0.150000	0.150017	0.000000
0.150000	0.150014	0.000000
0.150000	0.150012	0.000000
0.150000	0.150010	0.000000
0.150000	0.150009	0.000000
0.150000	0.150008	0.000000
0.150000	0.150008	0.000000
0.150000	0.150007	0.000000
0.150000	0.150007	0.000000
0.160000	0.256909	0.181289
0.160000	0.879465	0.000000
0.160000	0.746981	0.000000
0.160000	0.636157	0.000000
0.160000	0.543965	0.000000
0.160000	0.467706	0.000000
0.160000	0.405052	0.000000
0.160000	0.354026	0.000000
0.160000	0.312892	0.000000
0.160000	0.280028	0.000000
0.160000	0.253922	0.000000
0.160000	0.233247	0.000000
0.160000	0.216911	0.000000
0.160000	0.204035	0.000000
0.160000	0.193921	0.000000
0.160000	0.186009	0.000000
0.160000	0.179850	0.000000
0.160000	0.175079	0.000000
0.160000	0.171403	0.000000
0.160000	0.168586	0.000000
0.160000	0.166439	0.000000
0.160000	0.164811	0.000000
0.160000	0.163582	0.000000
0.160000	0.162659	0.000000
0.160000	0.161969	0.000000
0.160000	0.161456	0.000000
0.160000	0.161075	0.000000
0.160000	0.160793	0.000000
0.160000	0.160585	0.000000
0.160000	0.160432	0.000000
0.160000	0.160320	0.000000
0.160000	0.160237	0.000000
0.160000	0.160177	0.000000
0.160000	0.160132	0.000000
