0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.230000	0.472151	0.224605
0.230000	0.965116	0.000000
0.230000	0.704126	0.000000
0.230000	0.523409	0.000000
0.230000	0.411235	0.000000
0.230000	0.343597	0.000000
0.230000	0.300946	0.000000
0.230000	0.273616	0.000000
0.230000	0.256226	0.000000
0.230000	0.245361	0.000000
0.230000	0.238737	0.000000
0.230000	0.234810	0.000000
0.230000	0.232554	0.000000
0.230000	0.231303	0.000000
0.230000	0.230635	0.000000
0.230000	0.230295	0.000000
0.230000	0.230129	0.000000
0.230000	0.230053	0.000000
0.230000	0.230020	0.000000
0.230000	0.230007	0.000000
0.230000	0.230002	0.000000
0.230000	0.230001	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.240000	0.500279	0.220583
0.240000	0.738740	0.000000
0.240000	0.547117	0.000000
0.240000	0.428804	0.000000
0.240000	0.358234	0.000000
0.240000	0.313837	0.000000
0.240000	0.285395	0.000000
0.240000	0.267295	0.000000
0.240000	0.255987	0.000000
0.240000	0.249092	0.000000
0.240000	0.245005	0.000000
0.240000	0.242657	0.000000
0.240000	0.241355	0.000000
0.240000	0.240661	0.000000
0.240000	0.240307	0.000000
0.240000	0.240134	0.000000
0.240000	0.240055	0.000000
0.240000	0.240021	0.000000
0.240000	0.240007	0.000000
0.240000	0.240002	0.000000
0.240000	0.240001	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.250000	0.527436	0.215501
0.250000	0.773861	0.000000
0.250000	0.571021	0.000000
0.250000	0.446331	0.000000
0.250000	0.372841	0.000000
0.250000	0.326711	0.000000
0.250000	0.297164	0.000000
0.250000	0.278360	0.000000
0.250000	0.266610	0.000000
0.250000	0.259446	0.000000
0.250000	0.255199	0.000000
0.250000	0.252760	0.000000
0.250000	0.251407	0.000000
0.250000	0.250686	0.000000
0.250000	0.250318	0.000000
0.250000	0.250139	0.000000
0.250000	0.250057	0.000000
0.250000	0.250022	0.000000
0.250000	0.250008	0.000000
0.250000	0.250002	0.000000
0.250000	0.250001	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.260000	0.553635	0.209563
0.260000	0.809477	0.000000
0.260000	0.595156	0.000000
0.260000	0.463810	0.000000
0.260000	0.387418	0.000000
0.260000	0.339569	0.000000
0.260000	0.308924	0.000000
0.260000	0.289419	0.000000
0.260000	0.277230	0.000000
0.260000	0.269798	0.000000
0.260000	0.265392	0.000000
0.260000	0.262862	0.000000
0.260000	0.261459	0.000000
0.260000	0.260711	0.000000
0.260000	0.260330	0.000000
0.260000	0.260144	0.000000
0.260000	0.260059	0.000000
0.260000	0.260023	0.000000
0.260000	0.260008	0.000000
0.260000	0.260003	0.000000
0.260000	0.260001	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.260000	0.260000	0.000000
0.270000	0.578911	0.202929
0.270000	0.845569	0.000000
0.270000	0.619571	0.000000
0.270000	0.481238	0.000000
0.270000	0.401964	0.000000
0.270000	0.352410	0.000000
0.270000	0.320675	0.000000
0.270000	0.300473	0.000000
0.270000	0.287847	0.000000
0.270000	0.280148	0.000000
0.270000	0.275584	0.000000
0.270000	0.272964	0.000000
0.270000	0.271511	0.000000
0.270000	0.270736	0.000000
0.270000	0.270341	0.000000
0.270000	0.270149	0.000000
0.270000	0.270061	0.000000
0.270000	0.270023	0.000000
0.270000	0.270008	0.000000
0.270000	0.270003	0.000000
0.270000	0.270001	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.270000	0.270000	0.000000
0.280000	0.603306	0.195727
0.280000	0.882100	0.000000
0.280000	0.644325	0.000000
0.280000	0.498610	0.000000
0.280000	0.416478	0.000000
0.280000	0.365236	0.000000
0.280000	0.332417	0.000000
0.280000	0.311521	0.000000
0.280000	0.298461	0.000000
0.280000	0.290496	0.000000
0.280000	0.285775	0.000000
0.280000	0.283065	0.000000
0.280000	0.281562	0.000000
0.280000	0.280761	0.000000
0.280000	0.280353	0.000000
0.280000	0.280154	0.000000
0.280000	0.280063	0.000000
0.280000	0.280024	0.000000
0.280000	0.280009	0.000000
0.280000	0.280003	0.000000
0.280000	0.280001	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.280000	0.280000	0.000000
0.290000	0.626866	0.188055
0.290000	0.919028	0.000000
0.290000	0.669492	0.000000
0.290000	0.515921	0.000000
0.290000	0.430960	0.000000
0.290000	0.378045	0.000000
0.290000	0.344150	0.000000
0.290000	0.322564	0.000000
0.290000	0.309072	0.000000
0.290000	0.300843	0.000000
0.290000	0.295965	0.000000
0.290000	0.293165	0.000000
0.290000	0.291613	0.000000
0.290000	0.290786	0.000000
0.290000	0.290364	0.000000
0.290000	0.290159	0.000000
0.290000	0.290065	0.000000
0.290000	0.290025	0.000000
0.290000	0.290009	0.000000
0.290000	0.290003	0.000000
0.290000	0.290001	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.290000	0.290000	0.000000
0.300000	0.649627	0.179986
0.300000	0.956301	0.000000
0.300000	0.695169	0.000000
0.300000	0.533164	0.000000
0.300000	0.445408	0.000000
0.300000	0.390837	0.000000
0.300000	0.355873	0.000000
0.300000	0.333603	0.000000
0.300000	0.319679	0.000000
0.300000	0.311188	0.000000
0.300000	0.306155	0.000000
0.300000	0.303265	0.000000
0.300000	0.301663	0.000000
0.300000	0.300810	0.000000
0.300000	0.300375	0.000000
0.300000	0.300164	0.000000
0.300000	0.300067	0.000000
0.300000	0.300026	0.000000
0.300000	0.300009	0.000000
0.300000	0.300003	0.000000
0.300000	0.300001	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.300000	0.300000	0.000000
0.310000	0.671612	0.171586
0.310000	0.993864	0.000000
0.310000	0.721472	0.000000
0.310000	0.550335	0.000000
0.310000	0.459823	0.000000
0.310000	0.403614	0.000000
0.310000	0.367589	0.000000
0.310000	0.344636	0.000000
0.310000	0.330284	0.000000
0.310000	0.321531	0.000000
0.310000	0.316343	0.000000
0.310000	0.313364	0.000000
0.310000	0.311714	0.000000
0.310000	0.310835	0.000000
0.310000	0.310387	0.000000
0.310000	0.310169	0.000000
0.310000	0.310069	0.000000
0.310000	0.310026	0.000000
0.310000	0.310009	0.000000
0.310000	0.310003	0.000000
0.310000	0.310001	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.310000	0.310000	0.000000
0.320000	0.692827	0.162914
0.320000	0.748543	0.000000
0.320000	0.567425	0.000000
0.320000	0.474204	0.000000
0.320000	0.416374	0.000000
0.320000	0.379295	0.000000
0.320000	0.355664	0.000000
0.320000	0.340886	0.000000
0.320000	0.331872	0.000000
0.320000	0.326530	0.000000
0.320000	0.323463	0.000000
0.320000	0.321764	0.000000
0.320000	0.320859	0.000000
0.320000	0.320398	0.000000
0.320000	0.320174	0.000000
0.320000	0.320071	0.000000
0.320000	0.320027	0.000000
0.320000	0.320010	0.000000
0.320000	0.320003	0.000000
0.320000	0.320001	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.320000	0.320000	0.000000
0.330000	0.713266	0.154046
0.330000	0.776537	0.000000
0.330000	0.584427	0.000000
0.330000	0.488551	0.000000
0.330000	0.429119	0.000000
0.330000	0.390993	0.000000
0.330000	0.366687	0.000000
0.330000	0.351485	0.000000
0.330000	0.342212	0.000000
0.330000	0.336716	0.000000
0.330000	0.333561	0.000000
0.330000	0.331814	0.000000
0.330000	0.330883	0.000000
0.330000	0.330409	0.000000
0.330000	0.330179	0.000000
0.330000	0.330073	0.000000
0.330000	0.330028	0.000000
0.330000	0.330010	0.000000
0.330000	0.330003	0.000000
0.330000	0.330001	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.330000	0.330000	0.000000
0.340000	0.732920	0.145082
0.340000	0.805601	0.000000
0.340000	0.601333	0.000000
0.340000	0.502862	0.000000
0.340000	0.441847	0.000000
0.340000	0.402682	0.000000
0.340000	0.377706	0.000000
0.340000	0.362082	0.000000
0.340000	0.352550	0.000000
0.340000	0.346901	0.000000
0.340000	0.343659	0.000000
0.340000	0.341863	0.000000
0.340000	0.340907	0.000000
0.340000	0.340420	0.000000
0.340000	0.340184	0.000000
0.340000	0.340075	0.000000
0.340000	0.340029	0.000000
0.340000	0.340010	0.000000
0.340000	0.340003	0.000000
0.340000	0.340001	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.340000	0.340000	0.000000
0.350000	0.751801	0.136160
0.350000	0.835823	0.000000
0.350000	0.618133	0.000000
0.350000	0.517137	0.000000
0.350000	0.454559	0.000000
0.350000	0.414363	0.000000
0.350000	0.388719	0.000000
0.350000	0.372675	0.000000
0.350000	0.362887	0.000000
0.350000	0.357086	0.000000
0.350000	0.353756	0.000000
0.350000	0.351912	0.000000
0.350000	0.350931	0.000000
0.350000	0.350431	0.000000
0.350000	0.350188	0.000000
0.350000	0.350077	0.000000
0.350000	0.350029	0.000000
0.350000	0.350010	0.000000
0.350000	0.350003	0.000000
0.350000	0.350001	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.350000	0.350000	0.000000
0.360000	0.769975	0.127439
0.360000	0.867168	0.000000
0.360000	0.634819	0.000000
0.360000	0.531377	0.000000
0.360000	0.467255	0.000000
0.360000	0.426035	0.000000
0.360000	0.399728	0.000000
0.360000	0.383266	0.000000
0.360000	0.373222	0.000000
0.360000	0.367269	0.000000
0.360000	0.363853	0.000000
0.360000	0.361961	0.000000
0.360000	0.360954	0.000000
0.360000	0.360441	0.000000
0.360000	0.360193	0.000000
0.360000	0.360079	0.000000
0.360000	0.360030	0.000000
0.360000	0.360011	0.000000
0.360000	0.360003	0.000000
0.360000	0.360001	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.370000	0.787581	0.119062
0.370000	0.899447	0.000000
0.370000	0.651380	0.000000
0.370000	0.545580	0.000000
0.370000	0.479935	0.000000
0.370000	0.437699	0.000000
0.370000	0.410732	0.000000
0.370000	0.393854	0.000000
0.370000	0.383555	0.000000
0.370000	0.377452	0.000000
0.370000	0.373949	0.000000
0.370000	0.372010	0.000000
0.370000	0.370978	0.000000
0.370000	0.370452	0.000000
0.370000	0.370198	0.000000
0.370000	0.370081	0.000000
0.370000	0.370031	0.000000
0.370000	0.370011	0.000000
0.370000	0.370003	0.000000
0.370000	0.370001	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.380000	0.804812	0.111108
0.380000	0.932345	0.000000
0.380000	0.667807	0.000000
0.380000	0.559746	0.000000
0.380000	0.492599	0.000000
0.380000	0.449354	0.000000
0.380000	0.421731	0.000000
0.380000	0.404439	0.000000
0.380000	0.393887	0.000000
0.380000	0.387634	0.000000
0.380000	0.384045	0.000000
0.380000	0.382058	0.000000
0.380000	0.381001	0.000000
0.380000	0.380463	0.000000
0.380000	0.380202	0.000000
0.380000	0.380083	0.000000
0.380000	0.380032	0.000000
0.380000	0.380011	0.000000
0.380000	0.380004	0.000000
0.380000	0.380001	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.390000	0.821871	0.103571
0.390000	0.965523	0.000000
0.390000	0.684089	0.000000
0.390000	0.573876	0.000000
0.390000	0.505248	0.000000
0.390000	0.461001	0.000000
0.390000	0.432726	0.000000
0.390000	0.415021	0.000000
0.390000	0.404218	0.000000
0.390000	0.397814	0.000000
0.390000	0.394140	0.000000
0.390000	0.392107	0.000000
0.390000	0.391024	0.000000
0.390000	0.390474	0.000000
0.390000	0.390207	0.000000
0.390000	0.390085	0.000000
0.390000	0.390032	0.000000
0.390000	0.390011	0.000000
0.390000	0.390004	0.000000
0.390000	0.390001	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.400000	0.838922	0.096377
0.400000	0.998701	0.000000
0.400000	0.700219	0.000000
0.400000	0.587968	0.000000
0.400000	0.517881	0.000000
0.400000	0.472641	0.000000
0.400000	0.443716	0.000000
0.400000	0.425601	0.000000
0.400000	0.414546	0.000000
0.400000	0.407994	0.000000
0.400000	0.404235	0.000000
0.400000	0.402154	0.000000
0.400000	0.401047	0.000000
0.400000	0.400484	0.000000
0.400000	0.400211	0.000000
0.400000	0.400087	0.000000
0.400000	0.400033	0.000000
0.400000	0.400012	0.000000
0.400000	0.400004	0.000000
0.400000	0.400001	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.410000	0.856081	0.089414
0.410000	0.716186	0.000000
0.410000	0.602024	0.000000
0.410000	0.530498	0.000000
0.410000	0.484272	0.000000
0.410000	0.454702	0.000000
0.410000	0.436179	0.000000
0.410000	0.424874	0.000000
0.410000	0.418174	0.000000
0.410000	0.414330	0.000000
0.410000	0.412202	0.000000
0.410000	0.411070	0.000000
0.410000	0.410495	0.000000
0.410000	0.410216	0.000000
0.410000	0.410088	0.000000
0.410000	0.410034	0.000000
0.410000	0.410012	0.000000
0.410000	0.410004	0.000000
0.410000	0.410001	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.420000	0.873416	0.082558
0.420000	0.731986	0.000000
0.420000	0.616042	0.000000
0.420000	0.543100	0.000000
0.420000	0.495895	0.000000
0.420000	0.465683	0.000000
0.420000	0.446754	0.000000
0.420000	0.435199	0.000000
0.420000	0.428352	0.000000
0.420000	0.424424	0.000000
0.420000	0.422250	0.000000
0.420000	0.421093	0.000000
0.420000	0.420505	0.000000
0.420000	0.420220	0.000000
0.420000	0.420090	0.000000
0.420000	0.420034	0.000000
0.420000	0.420012	0.000000
0.420000	0.420004	0.000000
0.420000	0.420001	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.430000	0.890962	0.075681
0.430000	0.747614	0.000000
0.430000	0.630024	0.000000
0.430000	0.555687	0.000000
0.430000	0.507511	0.000000
0.430000	0.476660	0.000000
0.430000	0.457326	0.000000
0.430000	0.445524	0.000000
0.430000	0.438529	0.000000
0.430000	0.434517	0.000000
0.430000	0.432297	0.000000
0.430000	0.431116	0.000000
0.430000	0.430516	0.000000
0.430000	0.430225	0.000000
0.430000	0.430092	0.000000
0.430000	0.430035	0.000000
0.430000	0.430012	0.000000
0.430000	0.430004	0.000000
0.430000	0.430001	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.440000	0.908731	0.068647
0.440000	0.763067	0.000000
0.440000	0.643969	0.000000
0.440000	0.568259	0.000000
0.440000	0.519118	0.000000
0.440000	0.487633	0.000000
0.440000	0.467896	0.000000
0.440000	0.455847	0.000000
0.440000	0.448706	0.000000
0.440000	0.444610	0.000000
0.440000	0.442344	0.000000
0.440000	0.441139	0.000000
0.440000	0.440526	0.000000
0.440000	0.440229	0.000000
0.440000	0.440094	0.000000
0.440000	0.440036	0.000000
0.440000	0.440012	0.000000
0.440000	0.440004	0.000000
0.440000	0.440001	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.450000	0.926725	0.061297
0.450000	0.778348	0.000000
0.450000	0.657878	0.000000
0.450000	0.580816	0.000000
0.450000	0.530719	0.000000
0.450000	0.498601	0.000000
0.450000	0.478463	0.000000
0.450000	0.466168	0.000000
0.450000	0.458882	0.000000
0.450000	0.454702	0.000000
0.450000	0.452390	0.000000
0.450000	0.451161	0.000000
0.450000	0.450536	0.000000
0.450000	0.450234	0.000000
0.450000	0.450096	0.000000
0.450000	0.450036	0.000000
0.450000	0.450013	0.000000
0.450000	0.450004	0.000000
0.450000	0.450001	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.460000	0.944937	0.053408
0.460000	0.793462	0.000000
0.460000	0.671752	0.000000
0.460000	0.593358	0.000000
0.460000	0.542311	0.000000
0.460000	0.509565	0.000000
0.460000	0.489028	0.000000
0.460000	0.476488	0.000000
0.460000	0.469057	0.000000
0.460000	0.464795	0.000000
0.460000	0.462437	0.000000
0.460000	0.461183	0.000000
0.460000	0.460546	0.000000
0.460000	0.460238	0.000000
0.460000	0.460097	0.000000
0.460000	0.460037	0.000000
0.460000	0.460013	0.000000
0.460000	0.460004	0.000000
0.460000	0.460001	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
